x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328839E+01 1.8806403E-02 6.1872380E-02 -3.0343760E-03 0.0000000E+00 7.3104663E-03 1.3767028E-03 1.0630237E-02 0.0000000E+00 6.2997224E-03 1.9953478E-03 8.7133090E-03 1.0233884E-02 0.0000000E+00 0.0000000E+00 2.4074166E+00 1.7972327E+01 -6.3260698E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310285E+01 3.2651968E-02 1.0480640E-01 -2.7472838E-03 1.0718702E-03 7.8925815E-03 3.2194285E-03 8.3718746E-03 1.5149418E-05 5.4898504E-03 1.5714420E-03 7.3997856E-03 1.8695331E-02 3.2051489E-03 1.5599288E-05 2.0116893E+00 1.8411709E+01 -1.7342925E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287671E+01 5.7399314E-02 1.5349710E-01 -2.4943130E-03 2.6735875E-03 8.1788205E-03 4.6164522E-03 6.3819226E-03 3.6405360E-05 5.1116761E-03 1.1979183E-03 6.5592555E-03 2.6151836E-02 7.9903912E-03 3.8434093E-05 1.8825264E+00 1.8560350E+01 -2.4855544E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269245E+01 7.8875893E-02 1.9323204E-01 -2.3042770E-03 4.1001981E-03 8.3682241E-03 5.6402963E-03 4.8870366E-03 5.7854582E-05 4.9442544E-03 9.1732081E-04 6.0323014E-03 3.1753749E-02 1.2250751E-02 5.8621766E-05 1.8233918E+00 1.8628822E+01 -2.9649562E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255835E+01 9.4873599E-02 2.2257159E-01 -2.1704961E-03 5.2080444E-03 8.5337466E-03 6.3932456E-03 3.8346714E-03 7.6361075E-05 4.8802895E-03 7.1978667E-04 5.7099314E-03 3.5697640E-02 1.5558468E-02 7.4016728E-05 1.7944412E+00 1.8662361E+01 -3.2541677E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246393E+01 1.0627735E-01 2.4358332E-01 -2.0780134E-03 6.0266279E-03 8.6927043E-03 6.9582908E-03 3.1071725E-03 9.1133477E-05 4.8631878E-03 5.8323155E-04 5.5122015E-03 3.8424205E-02 1.8002305E-02 8.5082499E-05 1.7801241E+00 1.8679023E+01 -3.4238487E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239760E+01 1.1433884E-01 2.5860313E-01 -2.0136580E-03 6.6220187E-03 8.8461559E-03 7.3943247E-03 2.6009311E-03 1.0246863E-04 4.8643017E-03 4.8820755E-04 5.3871562E-03 4.0321623E-02 1.9779785E-02 9.2878647E-05 1.7731471E+00 1.8687264E+01 -3.5229106E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235045E+01 1.2007684E-01 2.6946776E-01 -1.9680004E-03 7.0553863E-03 8.9921022E-03 7.7407514E-03 2.2417738E-03 1.1105313E-04 4.8704722E-03 4.2079197E-04 5.3039592E-03 4.1667827E-02 2.1073595E-02 9.8372379E-05 1.7698962E+00 1.8691238E+01 -3.5813193E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231631E+01 1.2421934E-01 2.7747268E-01 -1.9347845E-03 7.3737916E-03 9.1288412E-03 8.0233401E-03 1.9804865E-03 1.1752948E-04 4.8763660E-03 3.7174707E-04 5.2451583E-03 4.2647236E-02 2.2024234E-02 1.0228587E-04 1.7685412E+00 1.8693033E+01 -3.6164181E-02
