x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327311E+01 2.0090868E-02 6.4112098E-02 -3.0125440E-03 0.0000000E+00 7.1923611E-03 1.3544613E-03 1.0458499E-02 0.0000000E+00 6.1979464E-03 1.9631117E-03 8.5725400E-03 1.0876291E-02 0.0000000E+00 0.0000000E+00 2.3188548E+00 1.8072270E+01 -7.8173223E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5307680E+01 3.5220261E-02 1.0883354E-01 -2.7146886E-03 1.1289250E-03 7.6829999E-03 3.1529711E-03 8.1154701E-03 1.5669497E-05 5.3670588E-03 1.5233137E-03 7.2170785E-03 1.9654630E-02 3.3754735E-03 1.6723081E-05 1.9655510E+00 1.8467716E+01 -1.9406653E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285191E+01 5.9814119E-02 1.5696674E-01 -2.4628962E-03 2.6989757E-03 7.9287342E-03 4.5043161E-03 6.1347873E-03 3.6615745E-05 4.9793123E-03 1.1515297E-03 6.3675797E-03 2.7076271E-02 8.0656646E-03 3.9482804E-05 1.8470856E+00 1.8604455E+01 -2.7061235E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267266E+01 8.0715951E-02 1.9555087E-01 -2.2781715E-03 4.0840098E-03 8.0998689E-03 5.4865696E-03 4.6816817E-03 5.7057290E-05 4.8157524E-03 8.7877468E-04 5.8544646E-03 3.2521571E-02 1.2201821E-02 5.9182894E-05 1.7941452E+00 1.8665919E+01 -3.1755233E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254316E+01 9.6200086E-02 2.2384872E-01 -2.1494076E-03 5.1550240E-03 8.2519138E-03 6.2040116E-03 3.6687823E-03 7.4446238E-05 4.7565245E-03 6.8864847E-04 5.5465521E-03 3.6317553E-02 1.5399638E-02 7.4057108E-05 1.7685394E+00 1.8695634E+01 -3.4535449E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245221E+01 1.0721262E-01 2.4406232E-01 -2.0606566E-03 5.9456553E-03 8.3961320E-03 6.7379319E-03 2.9706376E-03 8.8301167E-05 4.7427237E-03 5.5760329E-04 5.3592481E-03 3.8934106E-02 1.7760086E-02 8.4719304E-05 1.7559042E+00 1.8710345E+01 -3.6160761E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238844E+01 1.1498613E-01 2.5847010E-01 -1.9990569E-03 6.5196408E-03 8.5330257E-03 7.1453071E-03 2.4860745E-03 9.8999371E-05 4.7460114E-03 4.6664841E-04 5.2413955E-03 4.0750277E-02 1.9473679E-02 9.2226172E-05 1.7497240E+00 1.8717630E+01 -3.7112945E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234336E+01 1.2048961E-01 2.6881975E-01 -1.9556377E-03 6.9348723E-03 8.6616732E-03 7.4646066E-03 2.1445247E-03 1.0706898E-04 4.7536574E-03 4.0253783E-04 5.1635703E-03 4.2030485E-02 2.0713328E-02 9.7499408E-05 1.7468257E+00 1.8721146E+01 -3.7676498E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231110E+01 1.2441774E-01 2.7635081E-01 -1.9244284E-03 7.2362591E-03 8.7815321E-03 7.7215041E-03 1.8990222E-03 1.1311742E-04 4.7605153E-03 3.5645581E-04 5.1091799E-03 4.2950725E-02 2.1613123E-02 1.0122409E-04 1.7456109E+00 1.8722729E+01 -3.8014795E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228765E+01 1.2725354E-01 2.8191950E-01 -1.9015004E-03 7.4566996E-03 8.8925103E-03 7.9331585E-03 1.7186625E-03 1.1763007E-04 4.7649372E-03 3.2260140E-04 5.0688829E-03 4.3626815E-02 2.2271279E-02 1.0388193E-04 1.7452543E+00 1.8723315E+01 -3.8221306E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5227030E+01 1.2932932E-01 2.8611281E-01 -1.8842617E-03 7.6197041E-03 8.9948080E-03 8.1111506E-03 1.5830574E-03 1.2100188E-04 4.7667695E-03 2.9714766E-04 5.0373742E-03 4.4135162E-02 2.2757977E-02 1.0580290E-04 1.7453245E+00 1.8723397E+01 -3.8349846E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5225721E+01 1.3087341E-01 2.8933339E-01 -1.8709891E-03 7.7418938E-03 9.0887965E-03 8.2634183E-03 1.4786511E-03 1.2354273E-04 4.7664096E-03 2.7755008E-04 5.0116075E-03 4.4526573E-02 2.3122831E-02 1.0721290E-04 1.7455949E+00 1.8723231E+01 -3.8431704E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5224714E+01 1.3204285E-01 2.9185837E-01 -1.8605257E-03 7.8349563E-03 9.1749471E-03 8.3955133E-03 1.3963425E-03 1.2549157E-04 4.7643999E-03 2.6210036E-04 4.9897868E-03 4.4835154E-02 2.3400730E-02 1.0826516E-04 1.7459471E+00 1.8722955E+01 -3.8485287E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5218536E+01 1.4429807E-01 3.2091315E-01 -1.8585370E-03 9.9230983E-03 1.1178812E-02 1.0408111E-02 1.3806984E-03 1.4466549E-04 5.8021544E-03 2.5916388E-04 6.0047382E-03 4.4911577E-02 2.9638474E-02 1.4262977E-04 1.9295430E+00 1.8433291E+01 -2.6140419E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5218467E+01 1.4427917E-01 3.2086278E-01 -1.8566445E-03 9.9033559E-03 1.1162121E-02 1.0399730E-02 1.3658112E-03 1.4645910E-04 5.7839251E-03 2.5636948E-04 5.9821682E-03 4.4966173E-02 2.9579185E-02 1.4020201E-04 1.9258039E+00 1.8449104E+01 -2.6363245E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5220786E+01 1.3300673E-01 2.9440736E-01 -1.8155160E-03 7.7088998E-03 9.1276067E-03 8.3990835E-03 1.3051370E-03 1.2650592E-04 4.6464630E-03 2.4498063E-04 4.8536802E-03 4.5755062E-02 2.3024214E-02 1.0412718E-04 1.7191610E+00 1.8905480E+01 -4.0960950E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5215298E+01 1.3577547E-01 3.0047704E-01 -1.7657192E-03 7.8376164E-03 9.1900940E-03 8.4897474E-03 1.2546591E-03 1.4007177E-04 4.6825737E-03 2.3550569E-04 4.8738624E-03 4.6723515E-02 2.3408099E-02 1.3247583E-04 1.7076947E+00 1.8979129E+01 -4.2232817E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5210329E+01 1.3867992E-01 3.0672766E-01 -1.7230295E-03 8.0276409E-03 9.2867268E-03 8.6102568E-03 1.2118846E-03 1.5834966E-04 4.7546869E-03 2.2747671E-04 4.9296985E-03 4.7563154E-02 2.3974844E-02 1.6453443E-04 1.7028243E+00 1.9015363E+01 -4.2914047E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5206526E+01 1.4103975E-01 3.1181857E-01 -1.6908263E-03 8.1966285E-03 9.3815407E-03 8.7256342E-03 1.1750454E-03 1.7534509E-04 4.8194386E-03 2.2056180E-04 4.9804495E-03 4.8208803E-02 2.4478892E-02 1.9159697E-04 1.7007627E+00 1.9034394E+01 -4.3295199E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5202725E+01 1.4549456E-01 3.2192008E-01 -1.6710697E-03 8.8094891E-03 9.8922004E-03 9.2510091E-03 1.1486833E-03 1.9835126E-04 5.1133700E-03 2.1561351E-04 5.2577735E-03 4.8628169E-02 2.6308725E-02 2.2692941E-04 1.7336042E+00 1.9005680E+01 -4.0571054E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5197544E+01 1.5520897E-01 3.4463447E-01 -1.6664882E-03 1.0431786E-02 1.1373728E-02 1.0736112E-02 1.1422772E-03 2.3669539E-04 5.9248576E-03 2.1441104E-04 6.0488496E-03 4.8778110E-02 3.1154244E-02 2.9410891E-04 1.8601532E+00 1.8864490E+01 -3.1210888E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5197587E+01 1.4388107E-01 3.1927393E-01 -2.1960257E-03 8.2037156E-03 9.3808861E-03 8.7590898E-03 1.1139377E-03 1.9632712E-04 4.7882660E-03 2.0909158E-04 4.9320146E-03 4.9919246E-02 2.4499365E-02 2.1637340E-04 1.6765197E+00 1.9085614E+01 -4.6116296E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5189567E+01 1.4699833E-01 3.2715645E-01 -2.8927539E-03 8.3582098E-03 9.4473183E-03 8.8396626E-03 1.0886049E-03 2.0766145E-04 4.8528716E-03 2.0433650E-04 4.9847228E-03 5.1321305E-02 2.4960039E-02 2.3560817E-04 1.6680967E+00 1.9106320E+01 -4.7430288E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5182635E+01 1.5000203E-01 3.3454170E-01 -3.4923038E-03 8.5456036E-03 9.5345807E-03 8.9396779E-03 1.0657582E-03 2.1960666E-04 4.9357608E-03 2.0004805E-04 5.0552755E-03 5.2506964E-02 2.5518845E-02 2.5307765E-04 1.6642739E+00 1.9118664E+01 -4.8235874E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5177425E+01 1.5238224E-01 3.4034621E-01 -3.9348517E-03 8.7061006E-03 9.6165387E-03 9.0332263E-03 1.0449943E-03 2.3032631E-04 5.0059387E-03 1.9615057E-04 5.1148471E-03 5.3397602E-02 2.5997486E-02 2.6714215E-04 1.6625466E+00 1.9125858E+01 -4.8731919E-02
