x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5330347E+01 1.7539165E-02 5.9662701E-02 -3.0559153E-03 0.0000000E+00 7.4269874E-03 1.3986460E-03 1.0799672E-02 0.0000000E+00 6.4001334E-03 2.0271515E-03 8.8521900E-03 9.6000923E-03 0.0000000E+00 0.0000000E+00 2.5188260E+00 1.7848388E+01 -4.8549038E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5313276E+01 2.9592671E-02 9.9998131E-02 -2.7833543E-03 9.7429968E-04 8.1356804E-03 3.3041432E-03 8.6556174E-03 1.4558940E-05 5.6087470E-03 1.6247020E-03 7.5846821E-03 1.7633832E-02 2.9133098E-03 1.3871198E-05 2.0664535E+00 1.8344938E+01 -1.5176140E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5290595E+01 5.4351201E-02 1.4959891E-01 -2.5288469E-03 2.6481411E-03 8.4853548E-03 4.7713496E-03 6.6535777E-03 3.5720297E-05 5.2575841E-03 1.2489093E-03 6.7721268E-03 2.5135690E-02 7.9149362E-03 3.6732790E-05 1.9268913E+00 1.8505986E+01 -2.2359281E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270890E+01 7.7494417E-02 1.9211298E-01 -2.3278171E-03 4.1885306E-03 8.6919705E-03 5.8606789E-03 5.0722110E-03 5.8390988E-05 5.0956162E-03 9.5207895E-04 6.2307440E-03 3.1061694E-02 1.2515471E-02 5.7962777E-05 1.8593781E+00 1.8584272E+01 -2.7291916E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256088E+01 9.5223185E-02 2.2443502E-01 -2.1810025E-03 5.4170694E-03 8.8524240E-03 6.6657895E-03 3.9173187E-03 7.8544577E-05 5.0320140E-03 7.3529999E-04 5.8830466E-03 3.5389805E-02 1.6183558E-02 7.4828193E-05 1.8244711E+00 1.8624661E+01 -3.0456773E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245448E+01 1.0812055E-01 2.4799090E-01 -2.0773573E-03 6.3398350E-03 8.9996094E-03 7.2680768E-03 3.1020113E-03 9.4869267E-05 5.0160437E-03 5.8226278E-04 5.6635264E-03 3.8445439E-02 1.8938266E-02 8.7296160E-05 1.8062977E+00 1.8645678E+01 -3.2398794E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237923E+01 1.1730309E-01 2.6490451E-01 -2.0047997E-03 7.0144336E-03 9.1415653E-03 7.7286303E-03 2.5312491E-03 1.0735492E-04 5.0195405E-03 4.7512790E-04 5.5235150E-03 4.0584662E-02 2.0952006E-02 9.6201670E-05 1.7969688E+00 1.8656520E+01 -3.3564659E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232599E+01 1.2381236E-01 2.7706363E-01 -1.9536279E-03 7.5031719E-03 9.2783541E-03 8.0901126E-03 2.1287145E-03 1.1665869E-04 5.0284891E-03 3.9957018E-04 5.4311668E-03 4.2093438E-02 2.2410938E-02 1.0248011E-04 1.7923342E+00 1.8661987E+01 -3.4260979E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5228792E+01 1.2845711E-01 2.8590498E-01 -1.9169061E-03 7.8581047E-03 9.4082850E-03 8.3812873E-03 1.8398490E-03 1.2350992E-04 5.0368628E-03 3.4534871E-04 5.3671417E-03 4.3176211E-02 2.3470491E-02 1.0690873E-04 1.7901742E+00 1.8664629E+01 -3.4680067E-02
