x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328552E+01 1.9047687E-02 6.2293107E-02 -3.0302749E-03 0.0000000E+00 7.2882804E-03 1.3725248E-03 1.0597976E-02 0.0000000E+00 6.2806040E-03 1.9892923E-03 8.6868658E-03 1.0354559E-02 0.0000000E+00 0.0000000E+00 2.3892472E+00 1.7992727E+01 -6.6061920E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310295E+01 3.2578100E-02 1.0459734E-01 -2.7466203E-03 1.0471064E-03 7.8816552E-03 3.2114157E-03 8.3666553E-03 1.4802574E-05 5.4743802E-03 1.5704623E-03 7.3832469E-03 1.8714812E-02 3.1310224E-03 1.5395757E-05 2.0076477E+00 1.8416337E+01 -1.7502921E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288218E+01 5.6670955E-02 1.5235451E-01 -2.4988319E-03 2.6218035E-03 8.1927446E-03 4.6105340E-03 6.4174697E-03 3.4941888E-05 5.1064594E-03 1.2045906E-03 6.5632525E-03 2.6018603E-02 7.8357156E-03 3.7788086E-05 1.8834048E+00 1.8559441E+01 -2.4777381E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270077E+01 7.7836043E-02 1.9159981E-01 -2.3120070E-03 4.0360520E-03 8.3999205E-03 5.6380505E-03 4.9478434E-03 5.5288396E-05 4.9470616E-03 9.2873453E-04 6.0517884E-03 3.1525884E-02 1.2059423E-02 5.7685368E-05 1.8264126E+00 1.8625505E+01 -2.9401664E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256722E+01 9.3816762E-02 2.2089454E-01 -2.1793593E-03 5.1492398E-03 8.5732143E-03 6.3937949E-03 3.9043930E-03 7.2851555E-05 4.8905882E-03 7.3287377E-04 5.7399344E-03 3.5436372E-02 1.5383348E-02 7.3034917E-05 1.7985299E+00 1.8657877E+01 -3.2192224E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247243E+01 1.0530321E-01 2.4201848E-01 -2.0869855E-03 5.9774344E-03 8.7336758E-03 6.9598665E-03 3.1777494E-03 8.6935272E-05 4.8786799E-03 5.9647919E-04 5.5478281E-03 3.8159730E-02 1.7856048E-02 8.4168692E-05 1.7846493E+00 1.8674064E+01 -3.3841605E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240575E+01 1.1343091E-01 2.5712275E-01 -2.0225694E-03 6.5792185E-03 8.8855732E-03 7.3946123E-03 2.6710314E-03 9.7833501E-05 4.8828330E-03 5.0136573E-04 5.4254388E-03 4.0058936E-02 1.9652687E-02 9.2038810E-05 1.7778044E+00 1.8682136E+01 -3.4813420E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235863E+01 1.1917690E-01 2.6797339E-01 -1.9770857E-03 7.0134408E-03 9.0285673E-03 7.7373235E-03 2.3132415E-03 1.0610543E-04 4.8904904E-03 4.3420680E-04 5.3435269E-03 4.1400017E-02 2.0949058E-02 9.7559280E-05 1.7745600E+00 1.8686067E+01 -3.5390213E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232494E+01 1.2326747E-01 2.7586292E-01 -1.9443652E-03 7.3275922E-03 9.1617153E-03 8.0141458E-03 2.0558514E-03 1.1233010E-04 4.8968273E-03 3.8589342E-04 5.2855430E-03 4.2364823E-02 2.1886975E-02 1.0144347E-04 1.7731686E+00 1.8687862E+01 -3.5737196E-02
