x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329026E+01 1.8649513E-02 6.1598812E-02 -3.0370427E-03 0.0000000E+00 7.3248921E-03 1.3794195E-03 1.0651214E-02 0.0000000E+00 6.3121538E-03 1.9992852E-03 8.7305031E-03 1.0155418E-02 0.0000000E+00 0.0000000E+00 2.4196789E+00 1.7958589E+01 -6.1439280E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310873E+01 3.2122236E-02 1.0382355E-01 -2.7552578E-03 1.0565222E-03 7.9320921E-03 3.2239258E-03 8.4346005E-03 1.4683716E-05 5.5193082E-03 1.5832160E-03 7.4436818E-03 1.8460452E-02 3.1594126E-03 1.5151333E-05 2.0230263E+00 1.8398807E+01 -1.6867557E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288797E+01 5.6181264E-02 1.5154790E-01 -2.5070626E-03 2.6227274E-03 8.2483818E-03 4.6300304E-03 6.4822154E-03 3.5212782E-05 5.1453109E-03 1.2167437E-03 6.6167731E-03 2.5776274E-02 7.8386083E-03 3.7346572E-05 1.8934542E+00 1.8547623E+01 -2.4188821E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270622E+01 7.7358471E-02 1.9086870E-01 -2.3195584E-03 4.0363892E-03 8.4600409E-03 5.6650131E-03 5.0072452E-03 5.5763759E-05 4.9827752E-03 9.3988454E-04 6.1002802E-03 3.1303624E-02 1.2060472E-02 5.7192785E-05 1.8344882E+00 1.8615771E+01 -2.8845388E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257238E+01 9.3343417E-02 2.2021719E-01 -2.1862542E-03 5.1470067E-03 8.6378401E-03 6.4281457E-03 3.9586302E-03 7.3449493E-05 4.9220470E-03 7.4305436E-04 5.7827926E-03 3.5233520E-02 1.5376629E-02 7.2549493E-05 1.8054427E+00 1.8649271E+01 -3.1674910E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247712E+01 1.0487123E-01 2.4144032E-01 -2.0932248E-03 5.9765077E-03 8.8014851E-03 7.0002790E-03 3.2268303E-03 8.7503838E-05 4.9077092E-03 6.0569192E-04 5.5871078E-03 3.7976242E-02 1.7853177E-02 8.3756410E-05 1.7909506E+00 1.8666003E+01 -3.3350348E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240983E+01 1.1307017E-01 2.5667824E-01 -2.0281860E-03 6.5830472E-03 8.9548733E-03 7.4392501E-03 2.7152135E-03 9.8274494E-05 4.9112775E-03 5.0965892E-04 5.4631015E-03 3.9893829E-02 1.9663999E-02 9.1739031E-05 1.7838159E+00 1.8674312E+01 -3.4335911E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236210E+01 1.1889538E-01 2.6766549E-01 -1.9821666E-03 7.0233872E-03 9.0979788E-03 7.7844246E-03 2.3532100E-03 1.0639393E-04 4.9194294E-03 4.4170909E-04 5.3808235E-03 4.1250713E-02 2.0978641E-02 9.7382230E-05 1.7804501E+00 1.8678322E+01 -3.4918735E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232788E+01 1.2305825E-01 2.7567224E-01 -1.9490309E-03 7.3433624E-03 9.2302859E-03 8.0622294E-03 2.0925535E-03 1.1249083E-04 4.9266991E-03 3.9278259E-04 5.3230839E-03 4.2227766E-02 2.1933960E-02 1.0137798E-04 1.7790151E+00 1.8680125E+01 -3.5267892E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230301E+01 1.2606403E-01 2.8159306E-01 -1.9246767E-03 7.5773676E-03 9.3516088E-03 8.2904909E-03 1.9009748E-03 1.1708044E-04 4.9313705E-03 3.5682232E-04 5.2801678E-03 4.2945920E-02 2.2632638E-02 1.0422810E-04 1.7785582E+00 1.8680802E+01 -3.5480951E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5228461E+01 1.2826381E-01 2.8604761E-01 -1.9063750E-03 7.7502826E-03 9.4621717E-03 8.4814157E-03 1.7570077E-03 1.2055871E-04 4.9333238E-03 3.2979899E-04 5.2465733E-03 4.3485622E-02 2.3148943E-02 1.0628394E-04 1.7785826E+00 1.8680916E+01 -3.5614033E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5227074E+01 1.2989962E-01 2.8946297E-01 -1.8923047E-03 7.8797747E-03 9.5625062E-03 8.6435321E-03 1.6463264E-03 1.2322008E-04 4.9330197E-03 3.0902356E-04 5.2191423E-03 4.3900563E-02 2.3535615E-02 1.0778811E-04 1.7788299E+00 1.8680762E+01 -3.5699529E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5226007E+01 1.3113782E-01 2.9213358E-01 -1.8812412E-03 7.9782701E-03 9.6533277E-03 8.7829332E-03 1.5592970E-03 1.2528126E-04 4.9310450E-03 2.9268772E-04 5.1960151E-03 4.4226850E-02 2.3829746E-02 1.0890681E-04 1.7791669E+00 1.8680489E+01 -3.5756292E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5220164E+01 1.4271174E-01 3.2025974E-01 -1.8791398E-03 9.9905654E-03 1.1660989E-02 1.0799822E-02 1.5427669E-03 1.4344077E-04 5.9286303E-03 2.8958494E-04 6.1748311E-03 4.4305789E-02 2.9841538E-02 1.4091471E-04 1.9732865E+00 1.8374362E+01 -2.3718453E-02
