x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329962E+01 1.7862634E-02 6.0226733E-02 -3.0504173E-03 0.0000000E+00 7.3972448E-03 1.3930449E-03 1.0756423E-02 0.0000000E+00 6.3745030E-03 2.0190334E-03 8.8167399E-03 9.7618709E-03 0.0000000E+00 0.0000000E+00 2.4873992E+00 1.7883152E+01 -5.2304184E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312352E+01 3.0513664E-02 1.0167701E-01 -2.7719180E-03 1.0297185E-03 8.0529522E-03 3.2716316E-03 8.5656551E-03 1.4743079E-05 5.5828669E-03 1.6078156E-03 7.5386632E-03 1.7970408E-02 3.0791558E-03 1.4548112E-05 2.0507013E+00 1.8364432E+01 -1.5776053E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289595E+01 5.5523924E-02 1.5096876E-01 -2.5186289E-03 2.6759655E-03 8.3676144E-03 4.6984759E-03 6.5731998E-03 3.5737730E-05 5.2248055E-03 1.2338219E-03 6.7189226E-03 2.5436344E-02 7.9980438E-03 3.7382906E-05 1.9137521E+00 1.8522094E+01 -2.3070698E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270692E+01 7.7643890E-02 1.9169435E-01 -2.3247764E-03 4.1394463E-03 8.5680608E-03 5.7501208E-03 5.0482919E-03 5.7122512E-05 5.0582128E-03 9.4758922E-04 6.1853751E-03 3.1150827E-02 1.2368662E-02 5.7926068E-05 1.8491890E+00 1.8596575E+01 -2.7913477E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256890E+01 9.4112766E-02 2.2187824E-01 -2.1871180E-03 5.2775967E-03 8.7403299E-03 6.5268428E-03 3.9654248E-03 7.5366792E-05 4.9917150E-03 7.4432975E-04 5.8525083E-03 3.5209073E-02 1.5766821E-02 7.3800951E-05 1.8170866E+00 1.8633500E+01 -3.0893112E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247174E+01 1.0583850E-01 2.4348794E-01 -2.0918286E-03 6.1170156E-03 8.9060686E-03 7.1109931E-03 3.2158474E-03 8.9537274E-05 4.9722768E-03 6.0363037E-04 5.6465705E-03 3.8018410E-02 1.8272780E-02 8.5284584E-05 1.8010516E+00 1.8651953E+01 -3.2654222E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240377E+01 1.1408807E-01 2.5887340E-01 -2.0257538E-03 6.7247089E-03 9.0663889E-03 7.5614452E-03 2.6960812E-03 1.0011229E-04 4.9717517E-03 5.0606770E-04 5.5162398E-03 3.9966537E-02 2.0086913E-02 9.3379685E-05 1.7931796E+00 1.8661082E+01 -3.3680942E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235576E+01 1.1992174E-01 2.6993764E-01 -1.9791601E-03 7.1644496E-03 9.2184191E-03 7.9180664E-03 2.3295599E-03 1.0789371E-04 4.9768670E-03 4.3726986E-04 5.4300036E-03 4.1340356E-02 2.1399702E-02 9.9061515E-05 1.7894810E+00 1.8665468E+01 -3.4281605E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232123E+01 1.2410630E-01 2.7804044E-01 -1.9454881E-03 7.4856819E-03 9.3599827E-03 8.2074826E-03 2.0646844E-03 1.1364009E-04 4.9820771E-03 3.8755142E-04 5.3696169E-03 4.2333229E-02 2.2358758E-02 1.0308125E-04 1.7879107E+00 1.8667435E+01 -3.4638340E-02
