x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328167E+01 1.9371500E-02 6.2857738E-02 -3.0247711E-03 0.0000000E+00 7.2585062E-03 1.3669177E-03 1.0554681E-02 0.0000000E+00 6.2549463E-03 1.9811656E-03 8.6513780E-03 1.0516509E-02 0.0000000E+00 0.0000000E+00 2.3660676E+00 1.8018830E+01 -6.9821319E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308975E+01 3.3951184E-02 1.0680365E-01 -2.7309950E-03 1.0939076E-03 7.7972805E-03 3.1956511E-03 8.2437413E-03 1.5906884E-05 5.4254256E-03 1.5473908E-03 7.3050680E-03 1.9174828E-02 3.2707647E-03 1.6101138E-05 1.9878328E+00 1.8440240E+01 -1.8381086E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285999E+01 5.9086262E-02 1.5615835E-01 -2.4738550E-03 2.7186035E-03 8.0543500E-03 4.5818120E-03 6.2209933E-03 3.7989098E-05 5.0399774E-03 1.1677110E-03 6.4482447E-03 2.6754048E-02 8.1245094E-03 3.9317076E-05 1.8625418E+00 1.8585131E+01 -2.6099210E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267287E+01 8.0882646E-02 1.9637411E-01 -2.2807147E-03 4.1585565E-03 8.2223464E-03 5.5978795E-03 4.7016880E-03 6.0241030E-05 4.8650251E-03 8.8252997E-04 5.9074998E-03 3.2447404E-02 1.2424492E-02 5.9794111E-05 1.8042987E+00 1.8652695E+01 -3.1060881E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253639E+01 9.7162235E-02 2.2614837E-01 -2.1445240E-03 5.2826394E-03 8.3705059E-03 6.3440472E-03 3.6303665E-03 7.9346462E-05 4.7982510E-03 6.8143765E-04 5.5772243E-03 3.6462297E-02 1.5780496E-02 7.5464466E-05 1.7756715E+00 1.8685919E+01 -3.4061079E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244008E+01 1.0880703E-01 2.4750352E-01 -2.0503509E-03 6.1153181E-03 8.5157499E-03 6.9028013E-03 2.8895700E-03 9.4449861E-05 4.7806349E-03 5.4238651E-04 5.3751728E-03 3.9238682E-02 1.8266262E-02 8.6754848E-05 1.7614526E+00 1.8702466E+01 -3.5826035E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237255E+01 1.1702731E-01 2.6274133E-01 -1.9849766E-03 6.7204802E-03 8.6589978E-03 7.3331052E-03 2.3753142E-03 1.0594772E-04 4.7822039E-03 4.4585816E-04 5.2480175E-03 4.1166138E-02 2.0072794E-02 9.4701992E-05 1.7545090E+00 1.8710631E+01 -3.6856584E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232476E+01 1.2285147E-01 2.7371660E-01 -1.9388170E-03 7.1593521E-03 8.7978706E-03 7.6746630E-03 2.0122074E-03 1.1458412E-04 4.7890577E-03 3.7770122E-04 5.1639990E-03 4.2527151E-02 2.1382950E-02 1.0027580E-04 1.7512843E+00 1.8714529E+01 -3.7461789E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229038E+01 1.2702862E-01 2.8175790E-01 -1.9054336E-03 7.4799509E-03 8.9301747E-03 7.9535521E-03 1.7496029E-03 1.2104568E-04 4.7954625E-03 3.2840907E-04 5.1049902E-03 4.3511508E-02 2.2340079E-02 1.0421651E-04 1.7499575E+00 1.8716249E+01 -3.7822677E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5226511E+01 1.3007561E-01 2.8777487E-01 -1.8806257E-03 7.7171739E-03 9.0545173E-03 8.1868254E-03 1.5544555E-03 1.2590093E-04 4.7995348E-03 2.9177894E-04 5.0608374E-03 4.4243043E-02 2.3048342E-02 1.0704416E-04 1.7495863E+00 1.8716864E+01 -3.8042854E-02
