x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328507E+01 1.9085853E-02 6.2359655E-02 -3.0296262E-03 0.0000000E+00 7.2847712E-03 1.3718639E-03 1.0592873E-02 0.0000000E+00 6.2775799E-03 1.9883344E-03 8.6826831E-03 1.0373647E-02 0.0000000E+00 0.0000000E+00 2.3864458E+00 1.7995877E+01 -6.6505009E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310176E+01 3.2601155E-02 1.0482932E-01 -2.7439795E-03 1.0460206E-03 7.8793561E-03 3.2207121E-03 8.3458821E-03 1.5030177E-05 5.4615645E-03 1.5665631E-03 7.3656440E-03 1.8792695E-02 3.1276224E-03 1.5405521E-05 2.0039321E+00 1.8420279E+01 -1.7663813E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287381E+01 5.7631898E-02 1.5409194E-01 -2.4900289E-03 2.6916909E-03 8.1624589E-03 4.6189021E-03 6.3482223E-03 3.6324831E-05 5.1002008E-03 1.1915925E-03 6.5412500E-03 2.6278035E-02 8.0445802E-03 3.8551245E-05 1.8792292E+00 1.8564407E+01 -2.5062284E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268388E+01 7.9891640E-02 1.9494889E-01 -2.2956607E-03 4.1676489E-03 8.3343044E-03 5.6442105E-03 4.8192577E-03 5.8525551E-05 4.9374749E-03 9.0459837E-04 6.0105094E-03 3.2007620E-02 1.2452415E-02 5.9332702E-05 1.8197532E+00 1.8633384E+01 -2.9941616E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254411E+01 9.6620030E-02 2.2541682E-01 -2.1568942E-03 5.3226072E-03 8.4797091E-03 6.3989335E-03 3.7276743E-03 7.7793825E-05 4.8746240E-03 6.9970281E-04 5.6783447E-03 3.6098447E-02 1.5900666E-02 7.5446374E-05 1.7896660E+00 1.8668220E+01 -3.2970759E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244559E+01 1.0853786E-01 2.4724209E-01 -2.0606070E-03 6.1736521E-03 8.6241077E-03 6.9661251E-03 2.9702479E-03 9.3086073E-05 4.8570151E-03 5.5753013E-04 5.4709600E-03 3.8937154E-02 1.8441162E-02 8.7112094E-05 1.7743489E+00 1.8685937E+01 -3.4784652E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237706E+01 1.1686236E-01 2.6268871E-01 -1.9940539E-03 6.7842309E-03 8.7700398E-03 7.4042892E-03 2.4467190E-03 1.0460082E-04 4.8564722E-03 4.5926119E-04 5.3381014E-03 4.0899364E-02 2.0263696E-02 9.5287320E-05 1.7666606E+00 1.8694862E+01 -3.5855590E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232920E+01 1.2266904E-01 2.7367598E-01 -1.9474953E-03 7.2195102E-03 8.9136307E-03 7.7523169E-03 2.0804741E-03 1.1306341E-04 4.8602467E-03 3.9051522E-04 5.2490722E-03 4.2272145E-02 2.1562955E-02 1.0095778E-04 1.7629393E+00 1.8699238E+01 -3.6488731E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229524E+01 1.2676707E-01 2.8162125E-01 -1.9141899E-03 7.5321851E-03 9.0507358E-03 8.0356650E-03 1.8184823E-03 1.1921290E-04 4.8634942E-03 3.4133806E-04 5.1861450E-03 4.3254217E-02 2.2496284E-02 1.0490931E-04 1.7612790E+00 1.8701259E+01 -3.6867571E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5227058E+01 1.2971868E-01 2.8750357E-01 -1.8896831E-03 7.7606471E-03 9.1786293E-03 8.2711667E-03 1.6257038E-03 1.2368110E-04 4.8648990E-03 3.0515260E-04 5.1392545E-03 4.3976884E-02 2.3178287E-02 1.0770538E-04 1.7606818E+00 1.8702068E+01 -3.7098842E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5225215E+01 1.3189968E-01 2.9197760E-01 -1.8710911E-03 7.9314144E-03 9.2960537E-03 8.4702276E-03 1.4794535E-03 1.2695848E-04 4.8644957E-03 2.7770069E-04 5.1026410E-03 4.4525161E-02 2.3688108E-02 1.0972902E-04 1.7606229E+00 1.8702258E+01 -3.7243875E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5223799E+01 1.3355659E-01 2.9547511E-01 -1.8565565E-03 8.0623141E-03 9.4028200E-03 8.6408152E-03 1.3651187E-03 1.2940457E-04 4.8627100E-03 2.5623950E-04 5.0729272E-03 4.4953810E-02 2.4078948E-02 1.1123270E-04 1.7608258E+00 1.8702143E+01 -3.7337895E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5222680E+01 1.3485031E-01 2.9828055E-01 -1.8448764E-03 8.1652011E-03 9.4993889E-03 8.7886709E-03 1.2732392E-03 1.3126555E-04 4.8599854E-03 2.3899326E-04 5.0480684E-03 4.5298288E-02 2.4386179E-02 1.1238179E-04 1.7611447E+00 1.8701885E+01 -3.7401272E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5216601E+01 1.4688577E-01 3.2698338E-01 -1.8426458E-03 1.0219823E-02 1.1505405E-02 1.0804481E-02 1.2556932E-03 1.4940560E-04 5.8790110E-03 2.3569980E-04 6.0459113E-03 4.5381449E-02 3.0524096E-02 1.4569639E-04 1.9483894E+00 1.8403091E+01 -2.5202166E-02
